Index,Time,Total Velo,dLat,dLon
9147,2026-Jan-01 12:42:10.000,7546.599905120881,6.005756461746614e-05,-2.469428955931101e-05
9148,2026-Jan-01 12:42:15.000,7546.599853929296,6.008252222500232e-05,-2.434117521857293e-05
9149,2026-Jan-01 12:42:20.000,7546.599796688343,6.010685555679629e-05,-2.399675101832921e-05
9150,2026-Jan-01 12:42:25.000,7546.599745186692,6.0130584650153196e-05,-2.366074539011942e-05
9151,2026-Jan-01 12:42:30.000,7546.599687037791,6.015372856893464e-05,-2.333289717226794e-05
9152,2026-Jan-01 12:42:35.000,7546.5996375039895,6.0176305822778886e-05,-2.3012955126300305e-05
9153,2026-Jan-01 12:42:40.000,7546.599577929326,6.0198333976302365e-05,-2.2700677504650102e-05
9154,2026-Jan-01 12:42:45.000,7546.599522284191,6.021983009674159e-05,-2.2395831745125605e-05
9155,2026-Jan-01 12:42:50.000,7546.599471061786,6.024081057631747e-05,-2.2098193911412878e-05
9156,2026-Jan-01 12:42:55.000,7546.599413706211,6.026129103986477e-05,-2.1807548361785223e-05
9157,2026-Jan-01 12:43:00.000,7546.5993640181805,6.028128674273603e-05,-2.152368749497313e-05
9158,2026-Jan-01 12:43:05.000,7546.599305045798,6.030081212315963e-05,-2.1246411139763666e-05
9159,2026-Jan-01 12:43:10.000,7546.599248864212,6.031988128540888e-05,-2.097552668156588e-05
9160,2026-Jan-01 12:43:15.000,7546.599194085802,6.033850775111205e-05,-2.0710848249061442e-05
9161,2026-Jan-01 12:43:20.000,7546.599142454217,6.035670451609576e-05,-2.0452196764164654e-05
9162,2026-Jan-01 12:43:25.000,7546.599085833196,6.0374484078806745e-05,-2.019939948416649e-05
9163,2026-Jan-01 12:43:30.000,7546.599029506085,6.039185851136608e-05,-1.995228985052222e-05
9164,2026-Jan-01 12:43:35.000,7546.598972353126,6.040883951641263e-05,-1.9710707181097575e-05
9165,2026-Jan-01 12:43:40.000,7546.598918061044,6.042543830631075e-05,-1.9474496366633787e-05
9166,2026-Jan-01 12:43:45.000,7546.598866406411,6.0441665695520896e-05,-1.9243507793920145e-05
9167,2026-Jan-01 12:43:50.000,7546.598809816278,6.045753212191585e-05,-1.9017596939008286e-05
9168,2026-Jan-01 12:43:55.000,7546.598754650349,6.04730476609916e-05,-1.8796624289496577e-05
9169,2026-Jan-01 12:44:00.000,7546.598698633171,6.0488222054289054e-05,-1.8580455142469532e-05
9170,2026-Jan-01 12:44:05.000,7546.5986413568935,6.05030646738669e-05,-1.8368959350034686e-05
9171,2026-Jan-01 12:44:10.000,7546.59858581579,6.0517584628883014e-05,-1.8162011165667735e-05
9172,2026-Jan-01 12:44:15.000,7546.598530958629,6.053179065901304e-05,-1.7959488989749417e-05
9173,2026-Jan-01 12:44:20.000,7546.5984753055745,6.05456911841884e-05,-1.77612754481693e-05
9174,2026-Jan-01 12:44:25.000,7546.598418517129,6.0559294396966834e-05,-1.7567256905159923e-05
9175,2026-Jan-01 12:44:30.000,7546.59836368062,6.05726082341107e-05,-1.737732362006028e-05
9176,2026-Jan-01 12:44:35.000,7546.598307619186,6.0585640284216424e-05,-1.719136930944387e-05
9177,2026-Jan-01 12:44:40.000,7546.598252709434,6.059839795824473e-05,-1.7009291255920544e-05
9178,2026-Jan-01 12:44:45.000,7546.598196870251,6.061088836162298e-05,-1.6830990022587144e-05
9179,2026-Jan-01 12:44:50.000,7546.598141554277,6.062311843635371e-05,-1.6656369453471598e-05
9180,2026-Jan-01 12:44:55.000,7546.598085870135,6.063509482601148e-05,-1.648533637244043e-05
9181,2026-Jan-01 12:45:00.000,7546.598029214625,6.064682398232435e-05,-1.631780062893995e-05
9182,2026-Jan-01 12:45:05.000,7546.5979756444885,6.06583122149118e-05,-1.6153674975427634e-05
9183,2026-Jan-01 12:45:10.000,7546.5979204282385,6.066956552075453e-05,-1.599287485731793e-05
9184,2026-Jan-01 12:45:15.000,7546.597857696463,6.068058974761925e-05,-1.5835318396995035e-05
9185,2026-Jan-01 12:45:20.000,7546.597803646315,6.0691390643796694e-05,-1.5680926257921612e-05
9186,2026-Jan-01 12:45:25.000,7546.597748773289,6.070197368757135e-05,-1.5529621546050976e-05
9187,2026-Jan-01 12:45:30.000,7546.597692597413,6.0712344158275755e-05,-1.5381329813379807e-05
9188,2026-Jan-01 12:45:35.000,7546.597638199804,6.072250723576644e-05,-1.523597881991634e-05
9189,2026-Jan-01 12:45:40.000,7546.597581464703,6.0732467929369705e-05,-1.5093498570983854e-05
9190,2026-Jan-01 12:45:45.000,7546.597527911495,6.074223107077614e-05,-1.4953821229291009e-05
9191,2026-Jan-01 12:45:50.000,7546.597467597939,6.0751801292724394e-05,-1.4816880869794602e-05
9192,2026-Jan-01 12:45:55.000,7546.5974123171245,6.0761183291901943e-05,-1.4682613729277705e-05
9193,2026-Jan-01 12:46:00.000,7546.5973563206035,6.0770381381303196e-05,-1.4550957874170933e-05
9194,2026-Jan-01 12:46:05.000,7546.5973018589975,6.077939987392256e-05,-1.4421853180124344e-05
9195,2026-Jan-01 12:46:10.000,7546.597246806236,6.078824290511875e-05,-1.4295241353323718e-05
9196,2026-Jan-01 12:46:15.000,7546.597185940981,6.079691446103652e-05,-1.4171065756407586e-05
9197,2026-Jan-01 12:46:20.000,7546.597130277494,6.08054185491369e-05,-1.404927147863333e-05
9198,2026-Jan-01 12:46:25.000,7546.5970755854605,6.081375892108554e-05,-1.3929805213308555e-05
9199,2026-Jan-01 12:46:30.000,7546.597021192848,6.082193924328294e-05,-1.3812615183184107e-05
9200,2026-Jan-01 12:46:35.000,7546.596967529104,6.082996313949707e-05,-1.3697651056965299e-05
9201,2026-Jan-01 12:46:40.000,7546.596905906152,6.083783396348963e-05,-1.3584863982174511e-05
9202,2026-Jan-01 12:46:45.000,7546.596850593757,6.084555520402546e-05,-1.347420658159848e-05
9203,2026-Jan-01 12:46:50.000,7546.596794942894,6.0853130086968577e-05,-1.336563269926927e-05
9204,2026-Jan-01 12:46:55.000,7546.59674070915,6.086056182397215e-05,-1.3259097578099954e-05
9205,2026-Jan-01 12:47:00.000,7546.596679324651,6.086785341352652e-05,-1.3154557707117931e-05
9206,2026-Jan-01 12:47:05.000,7546.5966254145715,6.0875007982019724e-05,-1.3051970798372281e-05
9207,2026-Jan-01 12:47:10.000,7546.596569959049,6.088202837162271e-05,-1.2951295708774069e-05
9208,2026-Jan-01 12:47:15.000,7546.596516397449,6.088891741029556e-05,-1.2852492489834333e-05
9209,2026-Jan-01 12:47:20.000,7546.596461645012,6.0895677890471234e-05,-1.2755522263319108e-05
9210,2026-Jan-01 12:47:25.000,7546.596400252376,6.090231241273614e-05,-1.266034726832288e-05
9211,2026-Jan-01 12:47:30.000,7546.5963451247435,6.090882367004724e-05,-1.256693076445714e-05
9212,2026-Jan-01 12:47:35.000,7546.596290010909,6.0915214163514975e-05,-1.2475236975895143e-05
9213,2026-Jan-01 12:47:40.000,7546.596236292488,6.0921486351617204e-05,-1.2385231171307964e-05
9214,2026-Jan-01 12:47:45.000,7546.596174989366,6.0927642564934104e-05,-1.2296879560835805e-05
9215,2026-Jan-01 12:47:50.000,7546.596120108266,6.093368524773268e-05,-1.2210149168190298e-05
9216,2026-Jan-01 12:47:55.000,7546.596066180337,6.0939616595589996e-05,-1.2125008034047369e-05
9217,2026-Jan-01 12:48:00.000,7546.596010309082,6.0945438811188524e-05,-1.204142499133809e-05
9218,2026-Jan-01 12:48:05.000,7546.595955799286,6.0951154075894465e-05,-1.1959369733638425e-05
9219,2026-Jan-01 12:48:10.000,7546.595901001397,6.0956764414754616e-05,-1.1878812721022314e-05
9220,2026-Jan-01 12:48:15.000,7546.595840205418,6.0962271852815775e-05,-1.1799725252004123e-05
9221,2026-Jan-01 12:48:20.000,7546.595785773524,6.0967678471968156e-05,-1.1722079337417313e-05
9222,2026-Jan-01 12:48:25.000,7546.59573084901,6.097298610541202e-05,-1.1645847751040606e-05
9223,2026-Jan-01 12:48:30.000,7546.59567556283,6.0978196628980186e-05,-1.1571004007393526e-05
9224,2026-Jan-01 12:48:35.000,7546.595620761693,6.0983311914952765e-05,-1.1497522253378634e-05
9225,2026-Jan-01 12:48:40.000,7546.595564997459,6.098833367573775e-05,-1.1425377374862933e-05
9226,2026-Jan-01 12:48:45.000,7546.595510063923,6.099326368769198e-05,-1.1354544845687542e-05
9227,2026-Jan-01 12:48:50.000,7546.595455166861,6.09981035992746e-05,-1.1285000871552597e-05
9228,2026-Jan-01 12:48:55.000,7546.5953936953665,6.100285501275948e-05,-1.1216722199947071e-05
9229,2026-Jan-01 12:49:00.000,7546.5953385697,6.100751961923834e-05,-1.1149686208966614e-05
9230,2026-Jan-01 12:49:05.000,7546.595284109536,6.101209894282533e-05,-1.108387081316664e-05
9231,2026-Jan-01 12:49:10.000,7546.595228688461,6.10165944721075e-05,-1.1019254509747611e-05
9232,2026-Jan-01 12:49:15.000,7546.595174674241,6.102100770633001e-05,-1.0955816465596513e-05
9233,2026-Jan-01 12:49:20.000,7546.595118166003,6.1025340034603914e-05,-1.089353619221356e-05
9234,2026-Jan-01 12:49:25.000,7546.5950629167255,6.102959291709453e-05,-1.0832393869009138e-05
9235,2026-Jan-01 12:49:30.000,7546.5950071381285,6.1033767675411355e-05,-1.0772370085732064e-05
9236,2026-Jan-01 12:49:35.000,7546.59495164545,6.103786566313829e-05,-1.0713446009447125e-05
9237,2026-Jan-01 12:49:40.000,7546.594897791153,6.104188818056855e-05,-1.0655603171372263e-05
9238,2026-Jan-01 12:49:45.000,7546.594841923498,6.104583644628292e-05,-1.0598823729779383e-05
9239,2026-Jan-01 12:49:50.000,7546.594792077615,6.10497117854436e-05,-1.0543090107617559e-05
9240,2026-Jan-01 12:49:55.000,7546.59473891513,6.105351529583913e-05,-1.0488385356666186e-05
9241,2026-Jan-01 12:50:00.000,7546.594682017425,6.105724816407587e-05,-1.0434692784500044e-05
9242,2026-Jan-01 12:50:05.000,7546.594626917284,6.106091154478577e-05,-1.038199628489167e-05
9243,2026-Jan-01 12:50:10.000,7546.594571289815,6.106450656062634e-05,-1.0330279982539992e-05
9244,2026-Jan-01 12:50:15.000,7546.594515730473,6.106803427385898e-05,-1.0279528584788977e-05
9245,2026-Jan-01 12:50:20.000,7546.59445965119,6.107149573608694e-05,-1.0229726974841924e-05
9246,2026-Jan-01 12:50:25.000,7546.594409783492,6.107489204865146e-05,-1.0180860654074309e-05
9247,2026-Jan-01 12:50:30.000,7546.594354017516,6.107822410683639e-05,-1.0132915265970155e-05
9248,2026-Jan-01 12:50:35.000,7546.594298054281,6.108149293027054e-05,-1.008587692474805e-05
9249,2026-Jan-01 12:50:40.000,7546.594242284449,6.10846994710812e-05,-1.0039732114108801e-05
9250,2026-Jan-01 12:50:45.000,7546.594191820577,6.108784471337003e-05,-9.99446760374667e-06
9251,2026-Jan-01 12:50:50.000,7546.594135508256,6.10909294493922e-05,-9.950070497311003e-06
9252,2026-Jan-01 12:50:55.000,7546.594079047445,6.109395463127498e-05,-9.906528243064372e-06
9253,2026-Jan-01 12:51:00.000,7546.594029619602,6.109692115785492e-05,-9.863828585920942e-06
9254,2026-Jan-01 12:51:05.000,7546.593973509438,6.109982976454376e-05,-9.821959585210038e-06
9255,2026-Jan-01 12:51:10.000,7546.593923233572,6.110268137149433e-05,-9.780909667966853e-06
9256,2026-Jan-01 12:51:15.000,7546.593866544314,6.110547667503852e-05,-9.740667380242485e-06
9257,2026-Jan-01 12:51:20.000,7546.593815992723,6.110821654559118e-05,-9.701221735269883e-06
9258,2026-Jan-01 12:51:25.000,7546.5937604469445,6.111090165461519e-05,-9.662561915035894e-06
9259,2026-Jan-01 12:51:30.000,7546.593709921724,6.111353282989285e-05,-9.62467743725881e-06
9260,2026-Jan-01 12:51:35.000,7546.593652726887,6.111611067893818e-05,-9.587558075452307e-06
9261,2026-Jan-01 12:51:40.000,7546.593601931425,6.111863601887535e-05,-9.551193800305668e-06
9262,2026-Jan-01 12:51:45.000,7546.593545208471,6.112110942879667e-05,-9.515574946661332e-06
9263,2026-Jan-01 12:51:50.000,7546.593494008879,6.112353166898288e-05,-9.480691971930355e-06
9264,2026-Jan-01 12:51:55.000,7546.593444010413,6.11259033433953e-05,-9.446535639057174e-06
9265,2026-Jan-01 12:52:00.000,7546.593386350706,6.112822501336268e-05,-9.4130970165196e-06
9266,2026-Jan-01 12:52:05.000,7546.593335209619,6.113049741429677e-05,-9.38036732733849e-06
9267,2026-Jan-01 12:52:10.000,7546.593284018999,6.113272109686818e-05,-9.348337972170384e-06
9268,2026-Jan-01 12:52:15.000,7546.5932327274,6.113489662240568e-05,-9.317000680297838e-06
9269,2026-Jan-01 12:52:20.000,7546.593175229136,6.113702453092174e-05,-9.286347307124743e-06
9270,2026-Jan-01 12:52:25.000,7546.593123243589,6.11391054583521e-05,-9.256370070431785e-06
9271,2026-Jan-01 12:52:30.000,7546.593071733065,6.11411399020767e-05,-9.227061182670582e-06
9272,2026-Jan-01 12:52:35.000,7546.593020613323,6.114312838789715e-05,-9.198413264854821e-06
9273,2026-Jan-01 12:52:40.000,7546.592969203973,6.114507141852243e-05,-9.170418964643545e-06
9274,2026-Jan-01 12:52:45.000,7546.592917274499,6.114696949310883e-05,-9.143071283190807e-06
9275,2026-Jan-01 12:52:50.000,7546.59286521281,6.114882308239089e-05,-9.116363273165007e-06
9276,2026-Jan-01 12:52:55.000,7546.592814006541,6.115063268374854e-05,-9.090288298096993e-06
9277,2026-Jan-01 12:53:00.000,7546.592761242638,6.115239871284928e-05,-9.064839764150179e-06
9278,2026-Jan-01 12:53:05.000,7546.592708839547,6.11541216386513e-05,-9.040011438088413e-06
9279,2026-Jan-01 12:53:10.000,7546.59265652718,6.115580188925662e-05,-9.015797138189896e-06
9280,2026-Jan-01 12:53:15.000,7546.592610741974,6.115743993362344e-05,-8.992190934975497e-06
9281,2026-Jan-01 12:53:20.000,7546.592558509048,6.115903606840334e-05,-8.969186923835082e-06
9282,2026-Jan-01 12:53:25.000,7546.592504932923,6.116059074123825e-05,-8.946779560758955e-06
9283,2026-Jan-01 12:53:30.000,7546.592451957377,6.116210433937397e-05,-8.924963321277346e-06
9284,2026-Jan-01 12:53:35.000,7546.5924060400475,6.116357728735977e-05,-8.903732965137579e-06
9285,2026-Jan-01 12:53:40.000,7546.5923531832395,6.116500984099105e-05,-8.883083276955972e-06
9286,2026-Jan-01 12:53:45.000,7546.592305859449,6.116640244080429e-05,-8.863009346882222e-06
9287,2026-Jan-01 12:53:50.000,7546.592252872542,6.116775533193675e-05,-8.84350631302766e-06
9288,2026-Jan-01 12:53:55.000,7546.592199537718,6.116906889630513e-05,-8.824569416532313e-06
9289,2026-Jan-01 12:54:00.000,7546.592151991899,6.117034349095718e-05,-8.806194285781999e-06
9290,2026-Jan-01 12:54:05.000,7546.59209869769,6.117157933438477e-05,-8.788376385737706e-06
9291,2026-Jan-01 12:54:10.000,7546.5920507520705,6.1172776810281e-05,-8.771111570382573e-06
9292,2026-Jan-01 12:54:15.000,7546.592003719158,6.117393617088851e-05,-8.754395695476092e-06
9293,2026-Jan-01 12:54:20.000,7546.591949420687,6.117505762226472e-05,-8.738224863691357e-06
9294,2026-Jan-01 12:54:25.000,7546.5919019007215,6.11761415516554e-05,-8.722595211452244e-06
9295,2026-Jan-01 12:54:30.000,7546.591853196536,6.117718814202533e-05,-8.707503123872584e-06
9296,2026-Jan-01 12:54:35.000,7546.591805283771,6.11781976687098e-05,-8.692944986066209e-06
9297,2026-Jan-01 12:54:40.000,7546.59175124196,6.11791703093445e-05,-8.678917415849696e-06
9298,2026-Jan-01 12:54:45.000,7546.591703107766,6.118010638722637e-05,-8.665417183806312e-06
9299,2026-Jan-01 12:54:50.000,7546.591654099381,6.118100606755661e-05,-8.652441080059248e-06
9300,2026-Jan-01 12:54:55.000,7546.591605756074,6.118186957593252e-05,-8.63998615585615e-06
9301,2026-Jan-01 12:55:00.000,7546.59155712696,6.118269710686519e-05,-8.628049457115594e-06
9302,2026-Jan-01 12:55:05.000,7546.5915076566225,6.118348884953662e-05,-8.616628239366264e-06
9303,2026-Jan-01 12:55:10.000,7546.591459119343,6.118424499934605e-05,-8.605719902021747e-06
9304,2026-Jan-01 12:55:15.000,7546.591409679026,6.11849657206065e-05,-8.595321880022766e-06
9305,2026-Jan-01 12:55:20.000,7546.591360149452,6.118565118917729e-05,-8.585431805485655e-06
9306,2026-Jan-01 12:55:25.000,7546.5913169607165,6.118630160756311e-05,-8.576047413555443e-06
9307,2026-Jan-01 12:55:30.000,7546.5912673446755,6.118691703260737e-05,-8.567166542405857e-06
9308,2026-Jan-01 12:55:35.000,7546.591217342572,6.118749764993936e-05,-8.558787154555603e-06
9309,2026-Jan-01 12:55:40.000,7546.591167811992,6.118804360166763e-05,-8.550907317328438e-06
9310,2026-Jan-01 12:55:45.000,7546.591123629967,6.118855505299337e-05,-8.543525275683805e-06
9311,2026-Jan-01 12:55:50.000,7546.591073351502,6.118903202967374e-05,-8.536639299450144e-06
9312,2026-Jan-01 12:55:55.000,7546.591029173552,6.118947474087477e-05,-8.530247834315219e-06
9313,2026-Jan-01 12:56:00.000,7546.590978633372,6.118988318393193e-05,-8.524349432548206e-06
9314,2026-Jan-01 12:56:05.000,7546.59093429481,6.119025755735308e-05,-8.518942768986904e-06
9315,2026-Jan-01 12:56:10.000,7546.590883487013,6.119059784426284e-05,-8.514026598405167e-06
9316,2026-Jan-01 12:56:15.000,7546.590838537635,6.119090422052054e-05,-8.509599775052834e-06
9317,2026-Jan-01 12:56:20.000,7546.590793545585,6.119117671055108e-05,-8.505661357460781e-06
9318,2026-Jan-01 12:56:25.000,7546.590742185411,6.119141532456851e-05,-8.502210404159882e-06
9319,2026-Jan-01 12:56:30.000,7546.590696996444,6.119162021933633e-05,-8.499246153093054e-06
9320,2026-Jan-01 12:56:35.000,7546.590651489082,6.11917913881932e-05,-8.496767941679195e-06
9321,2026-Jan-01 12:56:40.000,7546.590605954146,6.119192887377167e-05,-8.494775183720549e-06
9322,2026-Jan-01 12:56:45.000,7546.590560129384,6.119203270449347e-05,-8.493267474207755e-06
9323,2026-Jan-01 12:56:50.000,7546.590514246316,6.119210290650434e-05,-8.492244404578742e-06
9324,2026-Jan-01 12:56:55.000,7546.590468131426,6.119213949490332e-05,-8.491705797197824e-06
9325,2026-Jan-01 12:57:00.000,7546.590419280993,6.11921424573808e-05,-8.491651497521957e-06
9326,2026-Jan-01 12:57:05.000,7546.590373417368,6.119211184152373e-05,-8.49208153397285e-06
9327,2026-Jan-01 12:57:10.000,7546.590327656242,6.119204761723118e-05,-8.492995956288496e-06
9328,2026-Jan-01 12:57:15.000,7546.590282093856,6.11919497701674e-05,-8.494394993618926e-06
9329,2026-Jan-01 12:57:20.000,7546.590236645645,6.119181827868303e-05,-8.496278976366511e-06
9330,2026-Jan-01 12:57:25.000,7546.590191243506,6.119165311146979e-05,-8.498648334409609e-06
9331,2026-Jan-01 12:57:30.000,7546.590145965121,6.11914542327785e-05,-8.501503531377352e-06
9332,2026-Jan-01 12:57:35.000,7546.590100907317,6.119122159731205e-05,-8.504845304457831e-06
9333,2026-Jan-01 12:57:40.000,7546.590055925255,6.119095515177975e-05,-8.508674360641066e-06
9334,2026-Jan-01 12:57:45.000,7546.590011004079,6.119065483511932e-05,-8.512991593434549e-06
9335,2026-Jan-01 12:57:50.000,7546.589966387656,6.119032058160556e-05,-8.51779794608376e-06
9336,2026-Jan-01 12:57:55.000,7546.589921838719,6.118995231085833e-05,-8.523094512824514e-06
9337,2026-Jan-01 12:58:00.000,7546.58987744594,6.11895499416093e-05,-8.528882561975593e-06
9338,2026-Jan-01 12:58:05.000,7546.589833314795,6.118911338415245e-05,-8.535163317446859e-06
9339,2026-Jan-01 12:58:10.000,7546.589789064125,6.118864253146228e-05,-8.541938282036199e-06
9340,2026-Jan-01 12:58:15.000,7546.58974511309,6.118813728139827e-05,-8.549208928343432e-06
9341,2026-Jan-01 12:58:20.000,7546.589701210159,6.118759751849723e-05,-8.556976961671126e-06
9342,2026-Jan-01 12:58:25.000,7546.5896573321625,6.118702311486146e-05,-8.565244188574184e-06
9343,2026-Jan-01 12:58:30.000,7546.589613850711,6.118641394259328e-05,-8.57401239429123e-06
9344,2026-Jan-01 12:58:35.000,7546.589570374461,6.118576985958413e-05,-8.583283658936125e-06
9345,2026-Jan-01 12:58:40.000,7546.589527034507,6.118509071662004e-05,-8.593060126571572e-06
9346,2026-Jan-01 12:58:45.000,7546.589483625949,6.118437635560525e-05,-8.603343975011057e-06
9347,2026-Jan-01 12:58:50.000,7546.5894409712855,6.118362661844401e-05,-8.61413763786345e-06
9348,2026-Jan-01 12:58:55.000,7546.589398125393,6.118284132305973e-05,-8.62544356650119e-06
9349,2026-Jan-01 12:59:00.000,7546.589355485801,6.118202028737585e-05,-8.637264365063402e-06
9350,2026-Jan-01 12:59:05.000,7546.589312884467,6.118116332931578e-05,-8.649602801114042e-06
9351,2026-Jan-01 12:59:10.000,7546.58927041705,6.118027023305217e-05,-8.662461659980636e-06
9352,2026-Jan-01 12:59:15.000,7546.589228408688,6.117934080762666e-05,-8.675844032524083e-06
9353,2026-Jan-01 12:59:20.000,7546.5891864525,6.117837482477739e-05,-8.689752956314578e-06
9354,2026-Jan-01 12:59:25.000,7546.589144835933,6.11773720571307e-05,-8.70419173182313e-06
9355,2026-Jan-01 12:59:30.000,7546.589103323873,6.117633227020747e-05,-8.719163670178887e-06
9356,2026-Jan-01 12:59:35.000,7546.589061265241,6.11752552170941e-05,-8.734672363175378e-06
9357,2026-Jan-01 12:59:40.000,7546.589020184689,6.11741406473243e-05,-8.750721367078995e-06
9358,2026-Jan-01 12:59:45.000,7546.588978884772,6.117298829622086e-05,-8.767314522373226e-06
9359,2026-Jan-01 12:59:50.000,7546.5889383080785,6.117179788844851e-05,-8.784455751253972e-06
9360,2026-Jan-01 12:59:55.000,7546.588897124489,6.11705691326847e-05,-8.802149078945831e-06
9361,2026-Jan-01 13:00:00.000,7546.588856157406,6.116930173938329e-05,-8.820398768705218e-06
9362,2026-Jan-01 13:00:05.000,7546.58881643684,6.116799541544538e-05,-8.839209105104828e-06
9363,2026-Jan-01 13:00:10.000,7546.5887759517545,6.11666498304686e-05,-8.85858458588018e-06
9364,2026-Jan-01 13:00:15.000,7546.58873562874,6.116526466293237e-05,-8.878529918376898e-06
9365,2026-Jan-01 13:00:20.000,7546.5886967489105,6.116383958953975e-05,-8.899049838362316e-06
9366,2026-Jan-01 13:00:25.000,7546.588656517702,6.116237424258486e-05,-8.920149358715435e-06
9367,2026-Jan-01 13:00:30.000,7546.588617621191,6.116086828455991e-05,-8.941833542053246e-06
9368,2026-Jan-01 13:00:35.000,7546.588577842225,6.115932132821911e-05,-8.964107653497422e-06
9369,2026-Jan-01 13:00:40.000,7546.588538549561,6.115773300585658e-05,-8.986977139358032e-06
9370,2026-Jan-01 13:00:45.000,7546.5884999812615,6.115610292667384e-05,-9.010447573842839e-06
9371,2026-Jan-01 13:00:50.000,7546.588461059829,6.11544306821088e-05,-9.034524779849562e-06
9372,2026-Jan-01 13:00:55.000,7546.5884232162225,6.115271586182303e-05,-9.059214612250344e-06
9373,2026-Jan-01 13:01:00.000,7546.5883838962745,6.115095802350368e-05,-9.084523224345276e-06
9374,2026-Jan-01 13:01:05.000,7546.588346507469,6.114915674793053e-05,-9.110456907990283e-06
9375,2026-Jan-01 13:01:10.000,7546.5883087014045,6.114731157502717e-05,-9.137022122018834e-06
9376,2026-Jan-01 13:01:15.000,7546.588271443127,6.114542203228268e-05,-9.164225510005508e-06
9377,2026-Jan-01 13:01:20.000,7546.588234446864,6.114348764896249e-05,-9.192073882502427e-06
9378,2026-Jan-01 13:01:25.000,7546.58819665052,6.114150791702855e-05,-9.220574327173381e-06
9379,2026-Jan-01 13:01:30.000,7546.588159108761,6.113948234798272e-05,-9.24973405957985e-06
9380,2026-Jan-01 13:01:35.000,7546.588122383501,6.113741041247067e-05,-9.279560487129856e-06
9381,2026-Jan-01 13:01:40.000,7546.588086044295,6.113529158469078e-05,-9.310061216183385e-06
9382,2026-Jan-01 13:01:45.000,7546.588049366801,6.113312529620885e-05,-9.341244112448521e-06
9383,2026-Jan-01 13:01:50.000,7546.588013329973,6.113091101411783e-05,-9.37311721571632e-06
9384,2026-Jan-01 13:01:55.000,7546.587976678515,6.112864812024554e-05,-9.405688818020508e-06
9385,2026-Jan-01 13:02:00.000,7546.587940959087,6.112633605681594e-05,-9.438967371266926e-06
9386,2026-Jan-01 13:02:05.000,7546.587906361689,6.112397420565685e-05,-9.472961597367657e-06
9387,2026-Jan-01 13:02:10.000,7546.587870616013,6.112156191662166e-05,-9.507680452713885e-06
9388,2026-Jan-01 13:02:15.000,7546.587836049191,6.111909856443276e-05,-9.5431331033069e-06
9389,2026-Jan-01 13:02:20.000,7546.587799885654,6.111658347407456e-05,-9.579329013575943e-06
9390,2026-Jan-01 13:02:25.000,7546.587766189889,6.111401599184774e-05,-9.61627779716423e-06
9391,2026-Jan-01 13:02:30.000,7546.587730791099,6.111139538944599e-05,-9.653989376801064e-06
9392,2026-Jan-01 13:02:35.000,7546.587697159908,6.110872099185372e-05,-9.692474012723551e-06
9393,2026-Jan-01 13:02:40.000,7546.587661656885,6.110599202457934e-05,-9.73174205753935e-06
9394,2026-Jan-01 13:02:45.000,7546.587628713918,6.11032077735274e-05,-9.77180429728719e-06
9395,2026-Jan-01 13:02:50.000,7546.587594451859,6.110036743933733e-05,-9.812671706299625e-06
9396,2026-Jan-01 13:02:55.000,7546.587561864074,6.109747024751755e-05,-9.854355543126303e-06
9397,2026-Jan-01 13:03:00.000,7546.58752886733,6.109451537383848e-05,-9.896867371850249e-06
9398,2026-Jan-01 13:03:05.000,7546.587494806152,6.10915019834124e-05,-9.940219122483995e-06
9399,2026-Jan-01 13:03:10.000,7546.587463789156,6.108842924845703e-05,-9.984422927544756e-06
9400,2026-Jan-01 13:03:15.000,7546.587430678654,6.108529625592496e-05,-1.0029491289031967e-05
9401,2026-Jan-01 13:03:20.000,7546.587398490551,6.108210212474319e-05,-1.0075436993162157e-05
9402,2026-Jan-01 13:03:25.000,7546.587368006963,6.107884593831159e-05,-1.012227320629222e-05
9403,2026-Jan-01 13:03:30.000,7546.587335459508,6.107552672318661e-05,-1.0170013386101573e-05
9404,2026-Jan-01 13:03:35.000,7546.587304660465,6.107214354145185e-05,-1.021867136685728e-05
9405,2026-Jan-01 13:03:40.000,7546.587273977096,6.106869537703119e-05,-1.0268261330992345e-05
9406,2026-Jan-01 13:03:45.000,7546.587242484234,6.106518120674309e-05,-1.0318797798447576e-05
9407,2026-Jan-01 13:03:50.000,7546.5872127465445,6.106159999674787e-05,-1.0370295736805701e-05
9408,2026-Jan-01 13:03:55.000,7546.587182020774,6.105795064925701e-05,-1.0422770383655688e-05
9409,2026-Jan-01 13:04:00.000,7546.587151560721,6.10542320735874e-05,-1.0476237466860994e-05
9410,2026-Jan-01 13:04:05.000,7546.587122546588,6.105044314708152e-05,-1.0530713069556441e-05
9411,2026-Jan-01 13:04:10.000,7546.587093179917,6.104658268668572e-05,-1.0586213722518778e-05
9412,2026-Jan-01 13:04:15.000,7546.58706450139,6.104264952710992e-05,-1.0642756375744966e-05
9413,2026-Jan-01 13:04:20.000,7546.587035422002,6.10386424213516e-05,-1.0700358384241326e-05
9414,2026-Jan-01 13:04:25.000,7546.587005974156,6.103456011530284e-05,-1.0759037582630526e-05
9415,2026-Jan-01 13:04:30.000,7546.586979393091,6.103040134064486e-05,-1.0818812292257007e-05
9416,2026-Jan-01 13:04:35.000,7546.586951084191,6.102616476866274e-05,-1.0879701235921857e-05
9417,2026-Jan-01 13:04:40.000,7546.586922862982,6.102184901735086e-05,-1.0941723679991355e-05
