Index,Time,Total Velo,dLat,dLon
9993,2026-Jan-01 13:52:40.000,7546.5934371597905,-6.104961055797276e-05,-1.0544404318579836e-05
9994,2026-Jan-01 13:52:45.000,7546.593433139486,-6.1045732241638e-05,-1.0600170440966394e-05
9995,2026-Jan-01 13:52:50.000,7546.593432707502,-6.104178092058987e-05,-1.0656982880163923e-05
9996,2026-Jan-01 13:52:55.000,7546.593429297794,-6.103775533006228e-05,-1.0714859314475689e-05
9997,2026-Jan-01 13:53:00.000,7546.593425037176,-6.103365420884188e-05,-1.0773817507470085e-05
9998,2026-Jan-01 13:53:05.000,7546.59342458002,-6.1029476299268026e-05,-1.083387599010166e-05
9999,2026-Jan-01 13:53:10.000,7546.593420274481,-6.10252202193351e-05,-1.0895053691228895e-05
10000,2026-Jan-01 13:53:15.000,7546.593418310806,-6.1020884629670036e-05,-1.0957369795505656e-05
10001,2026-Jan-01 13:53:20.000,7546.593416623436,-6.1016468151819936e-05,-1.1020844453923928e-05
10002,2026-Jan-01 13:53:25.000,7546.593413307327,-6.101196930075048e-05,-1.1085497845897407e-05
10003,2026-Jan-01 13:53:30.000,7546.593410239563,-6.100738662340177e-05,-1.11513510887562e-05
10004,2026-Jan-01 13:53:35.000,7546.59340630786,-6.100271860276507e-05,-1.1218425612469218e-05
10005,2026-Jan-01 13:53:40.000,7546.593406655124,-6.0997963718278925e-05,-1.1286743500704688e-05
10006,2026-Jan-01 13:53:45.000,7546.593402375262,-6.099312028595705e-05,-1.1356327405565025e-05
10007,2026-Jan-01 13:53:50.000,7546.593399407325,-6.0988186746158135e-05,-1.1427200576008545e-05
10008,2026-Jan-01 13:53:55.000,7546.593398018806,-6.0983161397132335e-05,-1.1499386857849458e-05
10009,2026-Jan-01 13:54:00.000,7546.593394579188,-6.0978042480286376e-05,-1.1572910807444714e-05
10010,2026-Jan-01 13:54:05.000,7546.593391829318,-6.097282826900141e-05,-1.1647797521163739e-05
10011,2026-Jan-01 13:54:10.000,7546.593387871163,-6.096751688744462e-05,-1.1724072948027242e-05
10012,2026-Jan-01 13:54:15.000,7546.593387369128,-6.096210649531031e-05,-1.1801763520224995e-05
10013,2026-Jan-01 13:54:20.000,7546.593383850697,-6.095659515636953e-05,-1.1880896465754631e-05
10014,2026-Jan-01 13:54:25.000,7546.593379635379,-6.095098088820805e-05,-1.1961499922108487e-05
10015,2026-Jan-01 13:54:30.000,7546.59337699816,-6.0945261679989926e-05,-1.2043602566791378e-05
10016,2026-Jan-01 13:54:35.000,7546.593375559547,-6.0939435435614087e-05,-1.2127233787850855e-05
10017,2026-Jan-01 13:54:40.000,7546.593372939982,-6.093350000213604e-05,-1.2212424138624556e-05
10018,2026-Jan-01 13:54:45.000,7546.59336929622,-6.092745315555703e-05,-1.2299204740884306e-05
10019,2026-Jan-01 13:54:50.000,7546.593365293943,-6.092129267898372e-05,-1.2387607625896635e-05
10020,2026-Jan-01 13:54:55.000,7546.593362552064,-6.091501620630879e-05,-1.2477665734422771e-05
10021,2026-Jan-01 13:55:00.000,7546.593362960213,-6.090862137853037e-05,-1.2569412859875229e-05
10022,2026-Jan-01 13:55:05.000,7546.593359289755,-6.090210568032717e-05,-1.2662883875691477e-05
10023,2026-Jan-01 13:55:10.000,7546.593356026558,-6.08954665963779e-05,-1.2758114507960272e-05
10024,2026-Jan-01 13:55:15.000,7546.593351316674,-6.088870154030701e-05,-1.2855141477530196e-05
10025,2026-Jan-01 13:55:20.000,7546.593347649811,-6.08818078120521e-05,-1.295400275580505e-05
10026,2026-Jan-01 13:55:25.000,7546.593348012036,-6.087478271155078e-05,-1.3054737109996495e-05
10027,2026-Jan-01 13:55:30.000,7546.59334433827,-6.086762333978868e-05,-1.3157384671558248e-05
10028,2026-Jan-01 13:55:35.000,7546.59334227583,-6.0860326783540586e-05,-1.3261986339330178e-05
10029,2026-Jan-01 13:55:40.000,7546.593337614078,-6.085289005142158e-05,-1.3368584689033014e-05
10030,2026-Jan-01 13:55:45.000,7546.593334661781,-6.084531005257077e-05,-1.3477223205882183e-05
10031,2026-Jan-01 13:55:50.000,7546.593331803727,-6.0837583625072966e-05,-1.3587946710913457e-05
10032,2026-Jan-01 13:55:55.000,7546.5933310051405,-6.0829707472009886e-05,-1.370080136098295e-05
10033,2026-Jan-01 13:56:00.000,7546.593327494455,-6.082167822540896e-05,-1.3815834563501994e-05
10034,2026-Jan-01 13:56:05.000,7546.593325199653,-6.0813492417821635e-05,-1.3933095289075936e-05
10035,2026-Jan-01 13:56:10.000,7546.593321445704,-6.0805146439690816e-05,-1.405263381570876e-05
10036,2026-Jan-01 13:56:15.000,7546.593316491309,-6.079663663172141e-05,-1.4174502041441883e-05
10037,2026-Jan-01 13:56:20.000,7546.593314267848,-6.078795920672064e-05,-1.4298753342245618e-05
10038,2026-Jan-01 13:56:25.000,7546.593310950501,-6.077911023538718e-05,-1.4425442543597455e-05
10039,2026-Jan-01 13:56:30.000,7546.593308023324,-6.077008571025999e-05,-1.4554626659446512e-05
10040,2026-Jan-01 13:56:35.000,7546.593308253061,-6.076088143913694e-05,-1.4686363641658318e-05
10041,2026-Jan-01 13:56:40.000,7546.593305150939,-6.0751493158761605e-05,-1.4820713886365411e-05
10042,2026-Jan-01 13:56:45.000,7546.593300588946,-6.074191641403104e-05,-1.4957739438159479e-05
10043,2026-Jan-01 13:56:50.000,7546.593297859177,-6.073214670720972e-05,-1.5097503961669645e-05
10044,2026-Jan-01 13:56:55.000,7546.593294030486,-6.072217929187218e-05,-1.5240073594213754e-05
10045,2026-Jan-01 13:57:00.000,7546.593290933717,-6.071200935764409e-05,-1.538551609314709e-05
10046,2026-Jan-01 13:57:05.000,7546.593288072358,-6.070163184546118e-05,-1.5533901660091942e-05
10047,2026-Jan-01 13:57:10.000,7546.593284458815,-6.0691041639415744e-05,-1.5685302543033686e-05
10048,2026-Jan-01 13:57:15.000,7546.593280817142,-6.068023341043727e-05,-1.5839793235272737e-05
10049,2026-Jan-01 13:57:20.000,7546.593277822838,-6.0669201637608694e-05,-1.599745084490678e-05
10050,2026-Jan-01 13:57:25.000,7546.593277546762,-6.065794065790442e-05,-1.6158354696926835e-05
10051,2026-Jan-01 13:57:30.000,7546.593275789732,-6.06464446164523e-05,-1.6322586674277773e-05
10052,2026-Jan-01 13:57:35.000,7546.593270548897,-6.063470738126853e-05,-1.6490231558918822e-05
10053,2026-Jan-01 13:57:40.000,7546.593268607653,-6.06227227706313e-05,-1.6661376605497935e-05
10054,2026-Jan-01 13:57:45.000,7546.59326512326,-6.061048429018001e-05,-1.6836112109785972e-05
10055,2026-Jan-01 13:57:50.000,7546.593262087584,-6.059798524660209e-05,-1.7014531294989865e-05
10056,2026-Jan-01 13:57:55.000,7546.593258476196,-6.0585218754738435e-05,-1.7196730425439455e-05
10057,2026-Jan-01 13:58:00.000,7546.593256067675,-6.057217764521283e-05,-1.7382809176069713e-05
10058,2026-Jan-01 13:58:05.000,7546.593253019886,-6.0558854556802544e-05,-1.7572870177673394e-05
10059,2026-Jan-01 13:58:10.000,7546.59324902726,-6.054524180143517e-05,-1.7767019983239152e-05
10060,2026-Jan-01 13:58:15.000,7546.593245263478,-6.053133148498091e-05,-1.7965368300565387e-05
10061,2026-Jan-01 13:58:20.000,7546.593243229406,-6.051711547172545e-05,-1.816802898702008e-05
10062,2026-Jan-01 13:58:25.000,7546.593238705113,-6.050258525647223e-05,-1.8375119566371723e-05
10063,2026-Jan-01 13:58:30.000,7546.593236945182,-6.048773209954561e-05,-1.8586761740380098e-05
10064,2026-Jan-01 13:58:35.000,7546.593232937241,-6.0472546863366006e-05,-1.8803081388796272e-05
10065,2026-Jan-01 13:58:40.000,7546.593229795874,-6.045702021140187e-05,-1.9024208853579694e-05
10066,2026-Jan-01 13:58:45.000,7546.5932276192525,-6.0441142395006864e-05,-1.92502789673199e-05
10067,2026-Jan-01 13:58:50.000,7546.593226622373,-6.042490333157957e-05,-1.9481431394297033e-05
10068,2026-Jan-01 13:58:55.000,7546.593223390623,-6.04082925050875e-05,-1.9717810772590383e-05
10069,2026-Jan-01 13:59:00.000,7546.59322054284,-6.039129914370278e-05,-1.9959567055138905e-05
10070,2026-Jan-01 13:59:05.000,7546.593217944482,-6.037391197111219e-05,-2.020685531078925e-05
10071,2026-Jan-01 13:59:10.000,7546.5932133463175,-6.035611930599316e-05,-2.0459836548525345e-05
10072,2026-Jan-01 13:59:15.000,7546.593210960375,-6.033790911175174e-05,-2.0718677461672996e-05
10073,2026-Jan-01 13:59:20.000,7546.593206312055,-6.031926881178151e-05,-2.0983551053177507e-05
10074,2026-Jan-01 13:59:25.000,7546.593205561568,-6.030018540315041e-05,-2.1254636578760255e-05
10075,2026-Jan-01 13:59:30.000,7546.593201199958,-6.0280645321597603e-05,-2.1532120086931172e-05
10076,2026-Jan-01 13:59:35.000,7546.593198436664,-6.0260634541009495e-05,-2.181619464636242e-05
10077,2026-Jan-01 13:59:40.000,7546.593195825075,-6.024013848815457e-05,-2.2107060459575223e-05
10078,2026-Jan-01 13:59:45.000,7546.593191993959,-6.0219142021367134e-05,-2.2404925459795777e-05
10079,2026-Jan-01 13:59:50.000,7546.593188457321,-6.019762935949302e-05,-2.2710005481485496e-05
10080,2026-Jan-01 13:59:55.000,7546.593186008723,-6.0175584174260166e-05,-2.3022524743510075e-05
10081,2026-Jan-01 14:00:00.000,7546.593183628855,-6.015298937711577e-05,-2.3342716275465136e-05
10082,2026-Jan-01 14:00:05.000,7546.593178948081,-6.012982730396743e-05,-2.367082200294135e-05
10083,2026-Jan-01 14:00:10.000,7546.593176194343,-6.0106079523336575e-05,-2.4007093486488884e-05
10084,2026-Jan-01 14:00:15.000,7546.5931729772265,-6.0081726864780194e-05,-2.435179217741279e-05
10085,2026-Jan-01 14:00:20.000,7546.59317026357,-6.005674936204741e-05,-2.4705190156737444e-05
10086,2026-Jan-01 14:00:25.000,7546.593166610627,-6.003112623886864e-05,-2.506757019204997e-05
10087,2026-Jan-01 14:00:30.000,7546.593164818344,-6.000483583790128e-05,-2.543922661857323e-05
10088,2026-Jan-01 14:00:35.000,7546.593161194318,-5.997785559941349e-05,-2.582046585075659e-05
10089,2026-Jan-01 14:00:40.000,7546.593156913206,-5.995016197601899e-05,-2.6211606638071316e-05
10090,2026-Jan-01 14:00:45.000,7546.593153998525,-5.992173048952054e-05,-2.661298117345723e-05
10091,2026-Jan-01 14:00:50.000,7546.593152394377,-5.989253559590679e-05,-2.7024935292274677e-05
10092,2026-Jan-01 14:00:55.000,7546.593149428699,-5.986255055034917e-05,-2.7447829410220947e-05
10093,2026-Jan-01 14:01:00.000,7546.59314571871,-5.9831747535099566e-05,-2.7882039091764454e-05
10094,2026-Jan-01 14:01:05.000,7546.593142810892,-5.98000975173818e-05,-2.8327956101747986e-05
10095,2026-Jan-01 14:01:10.000,7546.593139755355,-5.976757011438849e-05,-2.8785988547497254e-05
10096,2026-Jan-01 14:01:15.000,7546.59313597466,-5.9734133628808195e-05,-2.925656255570175e-05
10097,2026-Jan-01 14:01:20.000,7546.593133704232,-5.969975492092772e-05,-2.9740122471366703e-05
10098,2026-Jan-01 14:01:25.000,7546.593129482182,-5.966439934468326e-05,-3.0237132449428827e-05
10099,2026-Jan-01 14:01:30.000,7546.59312719728,-5.962803069081701e-05,-3.0748076710551686e-05
10100,2026-Jan-01 14:01:35.000,7546.59312340968,-5.9590610987925174e-05,-3.127346118958485e-05
10101,2026-Jan-01 14:01:40.000,7546.593121065835,-5.955210070140993e-05,-3.1813814473480306e-05
10102,2026-Jan-01 14:01:45.000,7546.593117731039,-5.951245820057238e-05,-3.2369688966582544e-05
10103,2026-Jan-01 14:01:50.000,7546.593114720837,-5.947164005704053e-05,-3.294166202749693e-05
10104,2026-Jan-01 14:01:55.000,7546.593111927122,-5.942960068239245e-05,-3.353033750386203e-05
10105,2026-Jan-01 14:02:00.000,7546.59310952254,-5.938629232815629e-05,-3.4136347096591635e-05
10106,2026-Jan-01 14:02:05.000,7546.593105696146,-5.9341664915280035e-05,-3.4760351780960264e-05
10107,2026-Jan-01 14:02:10.000,7546.593101705585,-5.92956659559718e-05,-3.540304351190571e-05
10108,2026-Jan-01 14:02:15.000,7546.593100037357,-5.924824032632614e-05,-3.606514664511451e-05
10109,2026-Jan-01 14:02:20.000,7546.593095680674,-5.919933018816437e-05,-3.674742012549359e-05
10110,2026-Jan-01 14:02:25.000,7546.593093031221,-5.9148874761660863e-05,-3.7450659021942556e-05
10111,2026-Jan-01 14:02:30.000,7546.593090300739,-5.909681024007796e-05,-3.817569680109045e-05
10112,2026-Jan-01 14:02:35.000,7546.593086120134,-5.904306952686511e-05,-3.89234072315503e-05
10113,2026-Jan-01 14:02:40.000,7546.593077655654,-5.8987582008285244e-05,-3.969470665765584e-05
10114,2026-Jan-01 14:02:45.000,7546.5930749907675,-5.8930273581836445e-05,-4.049055706900617e-05
10115,2026-Jan-01 14:02:50.000,7546.593070948871,-5.8871066130450345e-05,-4.131196740786436e-05
10116,2026-Jan-01 14:02:55.000,7546.593068654756,-5.8809877387488996e-05,-4.215999749135335e-05
10117,2026-Jan-01 14:03:00.000,7546.593065680642,-5.8746620695160345e-05,-4.30357601715059e-05
10118,2026-Jan-01 14:03:05.000,7546.593062948167,-5.868120482688255e-05,-4.3940424859556515e-05
10119,2026-Jan-01 14:03:10.000,7546.593058962836,-5.861353353964205e-05,-4.487522042495584e-05
10120,2026-Jan-01 14:03:15.000,7546.593055683171,-5.854350523293306e-05,-4.5841438890192876e-05
10121,2026-Jan-01 14:03:20.000,7546.593052900071,-5.847101284928158e-05,-4.684043921088232e-05
10122,2026-Jan-01 14:03:25.000,7546.593050458057,-5.839594328449493e-05,-4.7873650856899985e-05
10123,2026-Jan-01 14:03:30.000,7546.59304653833,-5.831817696844155e-05,-4.894257827459114e-05
10124,2026-Jan-01 14:03:35.000,7546.593043824239,-5.823758773715326e-05,-5.0048805576352606e-05
10125,2026-Jan-01 14:03:40.000,7546.5930410815645,-5.8154042051228316e-05,-5.119400066178059e-05
10126,2026-Jan-01 14:03:45.000,7546.5930381611515,-5.8067398640559986e-05,-5.2379920617795506e-05
10127,2026-Jan-01 14:03:50.000,7546.593033964877,-5.797750806380009e-05,-5.360841709034503e-05
10128,2026-Jan-01 14:03:55.000,7546.593030850919,-5.788421198360538e-05,-5.4881441798215747e-05
10129,2026-Jan-01 14:04:00.000,7546.59302824295,-5.778734279715536e-05,-5.620105258685726e-05
10130,2026-Jan-01 14:04:05.000,7546.59302567761,-5.768672266981412e-05,-5.756942019274902e-05
10131,2026-Jan-01 14:04:10.000,7546.5930228583375,-5.758216320828069e-05,-5.8988834410911295e-05
10132,2026-Jan-01 14:04:15.000,7546.59301839189,-5.747346426687727e-05,-6.046171174034498e-05
10133,2026-Jan-01 14:04:20.000,7546.5930160776625,-5.7360413705964675e-05,-6.199060290157377e-05
10134,2026-Jan-01 14:04:25.000,7546.593012902574,-5.724278585717002e-05,-6.357820093683131e-05
10135,2026-Jan-01 14:04:30.000,7546.59301048523,-5.7120341082850246e-05,-6.522734989289347e-05
10136,2026-Jan-01 14:04:35.000,7546.593007042583,-5.699282461080202e-05,-6.694105356075397e-05
10137,2026-Jan-01 14:04:40.000,7546.593003403698,-5.6859965340549934e-05,-6.872248529532499e-05
10138,2026-Jan-01 14:04:45.000,7546.593000088983,-5.6721474791743276e-05,-7.057499789198118e-05
10139,2026-Jan-01 14:04:50.000,7546.592997531694,-5.657704575412481e-05,-7.250213434417674e-05
10140,2026-Jan-01 14:04:55.000,7546.59299473288,-5.642635090907788e-05,-7.450763864369492e-05
10141,2026-Jan-01 14:05:00.000,7546.592991230102,-5.6269041323275815e-05,-7.659546767513348e-05
10142,2026-Jan-01 14:05:05.000,7546.592988659872,-5.610474504180729e-05,-7.876980308196835e-05
10143,2026-Jan-01 14:05:10.000,7546.592984749223,-5.593306492812644e-05,-8.103506390000348e-05
10144,2026-Jan-01 14:05:15.000,7546.592981719676,-5.575357734244335e-05,-8.33959195603029e-05
10145,2026-Jan-01 14:05:20.000,7546.592978249351,-5.556582961219192e-05,-8.585730324739416e-05
10146,2026-Jan-01 14:05:25.000,7546.5929758677585,-5.5369338156197045e-05,-8.842442568379738e-05
10147,2026-Jan-01 14:05:30.000,7546.592971698824,-5.51635861683053e-05,-9.110278858770471e-05
10148,2026-Jan-01 14:05:35.000,7546.59296971739,-5.494802093153339e-05,-9.389819915384123e-05
10149,2026-Jan-01 14:05:40.000,7546.592966553288,-5.472205113221662e-05,-9.681678335482502e-05
10150,2026-Jan-01 14:05:45.000,7546.592962331988,-5.448504408889221e-05,-9.986499983938302e-05
10151,2026-Jan-01 14:05:50.000,7546.592959950565,-5.423632256906785e-05,-0.00010304965260843346
10152,2026-Jan-01 14:05:55.000,7546.592956892849,-5.397516126492974e-05,-0.00010637790262535418
10153,2026-Jan-01 14:06:00.000,7546.592952921993,-5.370078342536999e-05,-0.00010985727917045551
10154,2026-Jan-01 14:06:05.000,7546.5929502180525,-5.341235707589931e-05,-0.0001134956876853721
10155,2026-Jan-01 14:06:10.000,7546.5929472506,-5.310899069854713e-05,-0.00011730141658006232
10156,2026-Jan-01 14:06:15.000,7546.592943425837,-5.278972915334634e-05,-0.0001212831397907621
10157,2026-Jan-01 14:06:20.000,7546.592940065573,-5.245354907401634e-05,-0.0001254499158847011
10158,2026-Jan-01 14:06:25.000,7546.592938118841,-5.209935389416387e-05,-0.00012981118111099477
10159,2026-Jan-01 14:06:30.000,7546.592940861948,-5.1725969171911856e-05,-0.00013437673698035724
10160,2026-Jan-01 14:06:35.000,7546.592937845098,-5.133213701924433e-05,-0.0001391567283377526
10161,2026-Jan-01 14:06:40.000,7546.592933815205,-5.091651098609873e-05,-0.0001441616128943224
10162,2026-Jan-01 14:06:45.000,7546.592931116528,-5.047765058918685e-05,-0.0001494021181969174
10163,2026-Jan-01 14:06:50.000,7546.592927889523,-5.0014015542387824e-05,-0.00015488918319306322
10164,2026-Jan-01 14:06:55.000,7546.592925201612,-4.952396049873187e-05,-0.00016063388395082256
10165,2026-Jan-01 14:07:00.000,7546.592921416256,-4.900572993449259e-05,-0.0001666473373802546
10166,2026-Jan-01 14:07:05.000,7546.592918111563,-4.845745277748392e-05,-0.00017294058118011435
10167,2026-Jan-01 14:07:10.000,7546.592915067468,-4.787713824327966e-05,-0.0001795244248370409
10168,2026-Jan-01 14:07:15.000,7546.592912183838,-4.7262672126180405e-05,-0.00018640926712976125
10169,2026-Jan-01 14:07:20.000,7546.592908411808,-4.661181431231398e-05,-0.00019360487571873364
10170,2026-Jan-01 14:07:25.000,7546.592905278206,-4.5922197173808854e-05,-0.00020112012222739395
10171,2026-Jan-01 14:07:30.000,7546.592902044612,-4.519132663460823e-05,-0.00020896266842385103
10172,2026-Jan-01 14:07:35.000,7546.592899133687,-4.441658504106272e-05,-0.0002171385963265493
10173,2026-Jan-01 14:07:40.000,7546.592895319285,-4.359523687469391e-05,-0.00022565197889434785
10174,2026-Jan-01 14:07:45.000,7546.592892597789,-4.272443828767791e-05,-0.000234504384536649
10175,2026-Jan-01 14:07:50.000,7546.592888680707,-4.180125139896518e-05,-0.00024369431368143069
10176,2026-Jan-01 14:07:55.000,7546.592885605053,-4.082266300997617e-05,-0.00025321656571009044
10177,2026-Jan-01 14:08:00.000,7546.592882457376,-3.978560972939249e-05,-0.0002630615374670242
10178,2026-Jan-01 14:08:05.000,7546.592879028453,-3.868701102760497e-05,-0.00027321446000883043
10179,2026-Jan-01 14:08:10.000,7546.592875906799,-3.7523808757100596e-05,-0.0002836545847344496
10180,2026-Jan-01 14:08:15.000,7546.59287241939,-3.629301711782773e-05,-0.0002943543368871815
10181,2026-Jan-01 14:08:20.000,7546.592869522093,-3.4991781504345454e-05,-0.0003052784631307759
10182,2026-Jan-01 14:08:25.000,7546.5928723613515,-3.3617447442679804e-05,-0.0003163832104036146
10183,2026-Jan-01 14:08:30.000,7546.5928688388685,-3.2167640668490094e-05,-0.00032761558104255073
10184,2026-Jan-01 14:08:35.000,7546.5928655320295,-3.06403561580737e-05,-0.0003389127262209968
10185,2026-Jan-01 14:08:40.000,7546.592862235318,-2.9034056950649756e-05,-0.0003502015433127781
10186,2026-Jan-01 14:08:45.000,7546.592858918835,-2.7347779123942928e-05,-0.0003613985558388322
10187,2026-Jan-01 14:08:50.000,7546.592855489854,-2.558124167251208e-05,-0.00037241015827760293
10188,2026-Jan-01 14:08:55.000,7546.5928521554315,-2.3734956130283535e-05,-0.00038313330617256725
10189,2026-Jan-01 14:09:00.000,7546.592848880592,-2.1810331062965815e-05,-0.0003934567219943119
10190,2026-Jan-01 14:09:05.000,7546.592845475249,-1.9809766257594674e-05,-0.0004032626687262564
10191,2026-Jan-01 14:09:10.000,7546.592842155331,-1.7736729390094297e-05,-0.0004124293106144705
10192,2026-Jan-01 14:09:15.000,7546.592838748708,-1.5595807099089143e-05,-0.00042083364076006546
10193,2026-Jan-01 14:09:20.000,7546.592835430929,-1.3392725321637045e-05,-0.00042835490208403826
10194,2026-Jan-01 14:09:25.000,7546.592831957795,-1.1134331856510471e-05,-0.0004348783749321683
10195,2026-Jan-01 14:09:30.000,7546.592834772115,-8.828537275462622e-06,-0.0004402993501457786
10196,2026-Jan-01 14:09:35.000,7546.592831404953,-6.484211425572539e-06,-0.00044452705768094347
10197,2026-Jan-01 14:09:40.000,7546.592827987065,-4.1110380095688015e-06,-0.00044748830345042734
10198,2026-Jan-01 14:09:45.000,7546.592824564178,-1.7193298447182315e-06,-0.0004491305482972052
10199,2026-Jan-01 14:09:50.000,7546.592821133447,6.801873837503081e-07,-0.0004494241998571624
10200,2026-Jan-01 14:09:55.000,7546.592817708833,3.076611221786152e-06,-0.0004483639320866928
10201,2026-Jan-01 14:10:00.000,7546.5928142545445,5.459109374328364e-06,-0.0004459689256606225
10202,2026-Jan-01 14:10:05.000,7546.5928108348535,7.817162199330596e-06,-0.00044228200702889353
10203,2026-Jan-01 14:10:10.000,7546.592807308649,1.0140788845092175e-05,-0.00043736775967317953
10204,2026-Jan-01 14:10:15.000,7546.592803891011,1.2420746557495477e-05,-0.0004313097589729864
10205,2026-Jan-01 14:10:20.000,7546.592806622511,1.4648693976937466e-05,-0.0004242071472830844
10206,2026-Jan-01 14:10:25.000,7546.592803164886,1.681731313851742e-05,-0.00041617079804012747
10207,2026-Jan-01 14:10:30.000,7546.59279964318,1.892038757489445e-05,-0.00040731933375326435
10208,2026-Jan-01 14:10:35.000,7546.59279604693,2.095283740288778e-05,-0.00039777523190309694
10209,2026-Jan-01 14:10:40.000,7546.592792579177,2.2910714889690098e-05,-0.0003876612260782508
10210,2026-Jan-01 14:10:45.000,7546.59278896504,2.4791165913029545e-05,-0.00037709715300593416
10211,2026-Jan-01 14:10:50.000,7546.592785600009,2.659236299962231e-05,-0.00036619734056486664
10212,2026-Jan-01 14:10:55.000,7546.592782061681,2.831341838316348e-05,-0.0003550685801947395
10213,2026-Jan-01 14:11:00.000,7546.592784819968,2.9954283178312835e-05,-0.0003438086801068607
10214,2026-Jan-01 14:11:05.000,7546.592781125945,3.151563892345166e-05,-0.00033250555846819907
10215,2026-Jan-01 14:11:10.000,7546.592777468896,3.2998787617088965e-05,-0.00032123681695139794
10216,2026-Jan-01 14:11:15.000,7546.592773863647,3.440554414169128e-05,-0.00031006971160607577
10217,2026-Jan-01 14:11:20.000,7546.592770321371,3.5738134300800084e-05,-0.0002990614431901406
10218,2026-Jan-01 14:11:25.000,7546.5927667908645,3.699910142529461e-05,-0.00028825968470158614
10219,2026-Jan-01 14:11:30.000,7546.592763448283,3.8191222770933564e-05,-0.00027770327410081563
10220,2026-Jan-01 14:11:35.000,7546.592766028924,3.931743502505469e-05,-0.0002674230088501872
10221,2026-Jan-01 14:11:40.000,7546.5927623280895,4.038077150880781e-05,-0.00025744248924830515
10222,2026-Jan-01 14:11:45.000,7546.592758366317,4.138430868749765e-05,-0.0002477789724295576
10223,2026-Jan-01 14:11:50.000,7546.592754821375,4.233112171903031e-05,-0.0002384442023721789
10224,2026-Jan-01 14:11:55.000,7546.5927514285895,4.322424904046329e-05,-0.00022944519690959453
10225,2026-Jan-01 14:12:00.000,7546.592747830137,4.4066663832609265e-05,-0.00022078497715938283
10226,2026-Jan-01 14:12:05.000,7546.592750278478,4.486125276059738e-05,-0.00021246323051116178
10227,2026-Jan-01 14:12:10.000,7546.592746288035,4.561079946086011e-05,-0.00020447690403990748
10228,2026-Jan-01 14:12:15.000,7546.592743119894,4.63179737550945e-05,-0.00019682072960325314
10229,2026-Jan-01 14:12:20.000,7546.59273904914,4.698532379165954e-05,-0.0001894876810739632
10230,2026-Jan-01 14:12:25.000,7546.5927353150055,4.761527210916938e-05,-0.00018246936914323442
10231,2026-Jan-01 14:12:30.000,7546.592731618905,4.821011393119079e-05,-0.00017575637918909592
10232,2026-Jan-01 14:12:35.000,7546.592733620834,4.877201794784014e-05,-0.00016933855628709082
10233,2026-Jan-01 14:12:40.000,7546.592730297731,4.9303027907399155e-05,-0.0001632052441280507
10234,2026-Jan-01 14:12:45.000,7546.592726903354,4.980506618323943e-05,-0.00015734548389478853
10235,2026-Jan-01 14:12:50.000,7546.592722860417,5.027993778128348e-05,-0.0001517481766727391
10236,2026-Jan-01 14:12:55.000,7546.592718882037,5.072933531380386e-05,-0.00014640221555783928
10237,2026-Jan-01 14:13:00.000,7546.59272140281,5.115484368900525e-05,-0.0001412965919888043
10238,2026-Jan-01 14:13:05.000,7546.59271754364,5.1557946108005126e-05,-0.00013642047854323103
10239,2026-Jan-01 14:13:10.000,7546.592713926171,5.1940028996000365e-05,-0.00013176329476238813
10240,2026-Jan-01 14:13:15.000,7546.592710582302,5.230238795661535e-05,-0.00012731475564864425
10241,2026-Jan-01 14:13:20.000,7546.592706633594,5.264623300149651e-05,-0.0001230649078722834
10242,2026-Jan-01 14:13:25.000,7546.592708665758,5.297269369464175e-05,-0.00011900415501253647
10243,2026-Jan-01 14:13:30.000,7546.592705062847,5.3282824538314344e-05,-0.00011512327351237417
10244,2026-Jan-01 14:13:35.000,7546.5927013491555,5.357760964841418e-05,-0.00011141342257392495
10245,2026-Jan-01 14:13:40.000,7546.5926974450185,5.385796761459005e-05,-0.00010786614685986962
10246,2026-Jan-01 14:13:45.000,7546.592699380394,5.4124755720863504e-05,-0.00010447337567143222
10247,2026-Jan-01 14:13:50.000,7546.59269575097,5.437877405256586e-05,-0.00010122741764195808
10248,2026-Jan-01 14:13:55.000,7546.592692248169,5.462076980222719e-05,-9.812095347250249e-05
10249,2026-Jan-01 14:14:00.000,7546.592687679219,5.485144055228375e-05,-9.514702584123569e-05
10250,2026-Jan-01 14:14:05.000,7546.592689934745,5.507143798411107e-05,-9.229902825147462e-05
10251,2026-Jan-01 14:14:10.000,7546.592685879389,5.528137089072516e-05,-8.95706920367445e-05
10252,2026-Jan-01 14:14:15.000,7546.59268250412,5.548180836001393e-05,-8.695607370334812e-05
10253,2026-Jan-01 14:14:20.000,7546.592678115221,5.5673282503221344e-05,-8.444954081987532e-05
10254,2026-Jan-01 14:14:25.000,7546.592680109805,5.585629098447953e-05,-8.204575840409234e-05
10255,2026-Jan-01 14:14:30.000,7546.592675611575,5.60312994934975e-05,-7.97396746623491e-05
10256,2026-Jan-01 14:14:35.000,7546.592672196194,5.619874404771963e-05,-7.752650762249402e-05
10257,2026-Jan-01 14:14:40.000,7546.592674883937,5.6359033109742995e-05,-7.540173142572826e-05
10258,2026-Jan-01 14:14:45.000,7546.592671216869,5.651254916472226e-05,-7.33610629879422e-05
10259,2026-Jan-01 14:14:50.000,7546.59266602363,5.665965103673898e-05,-7.140044972153703e-05
