Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.003310838865957234,3.059582631204332,179.36613667443217,620.9242282748875,6988831.178812609,-51836.776198040985,373567.53537524614,6999000.162892497,2.3272223538985514e-08,97.89999961114918,3.1976999848838097e-09,1.717200733196668,1.3717254937516903,6999000.162892497,2.326177219258027e-08,6.97382899855335e-10,1.1483429290266116,6.408947042864451e-11,0.05391193306726484
12,2026-Jan-01 00:00:55.000,0.0037413073853318508,3.3655344125799664,179.30265688720144,620.9370709258551,6986696.352216249,-57014.6524158698,410882.480115314,6999000.182998143,2.614413613146753e-08,97.89999962417528,3.907378921414509e-09,1.8679079112101267,1.5299109408401104,6999000.182998143,2.6130243916500893e-08,8.521777542708792e-10,1.148342929290187,7.831311476335445e-11,0.05930312642280734
13,2026-Jan-01 00:01:00.000,0.004212213230756554,3.6714843379201594,179.23915034311574,620.9511306004775,6984358.458024381,-62190.871524783375,448185.4826518882,6999000.20308226,2.901278361773994e-08,97.8999996371852,4.687214255596752e-09,2.0192091043538265,1.6875023732495105,6999000.20308226,2.899476872077676e-08,1.0222524533914567e-09,1.1483429295534349,9.394285923778391e-11,0.0646943197874496
14,2026-Jan-01 00:01:05.000,0.004727067742818092,3.9774322366846158,179.17561458442117,620.9664056406599,6981817.564187368,-67365.2830784996,485475.4587770649,6999000.2231393885,3.187736576783055e-08,97.89999965017574,5.5368669699901885e-09,2.170890534495293,1.84471356911135,6999000.2231393885,3.185448708271321e-08,1.2075185271093165e-09,1.1483429298162908,1.1097190914157667e-10,0.07008551316116798
15,2026-Jan-01 00:01:10.000,0.0052886384605745195,4.283377937868743,179.11204714672348,620.9828942449493,6979073.744555732,-72537.7366832688,522751.32466153597,6999000.243164287,3.473711340480166e-08,97.89999966314389,6.455959661339083e-09,2.3228035500949997,2.0016931799639606,6999000.243164287,3.470857143461121e-08,1.4078766517497092e-09,1.1483429300786934,1.2939270042183847e-10,0.07547670654393504
16,2026-Jan-01 00:01:15.000,0.005899047087556782,4.589321269963966,179.0484455584204,621.0005944687882,6976127.078878025,-77708.08200224537,560011.9968860912,6999000.263152071,3.7591308714657296e-08,97.89999967608682,7.44408641436573e-09,2.4748410979937763,2.158548258965148,6999000.263152071,3.755624650337211e-08,1.6232188572771532e-09,1.1483429303405859,1.4919709757730833e-10,0.08086789993571988
17,2026-Jan-01 00:01:20.000,0.006559877862618198,4.895262060917806,178.98480734013037,621.0195042247195,6972977.652798489,-82876.16875985701,597256.3924731073,6999000.283098338,4.043930258736408e-08,97.89999968900203,8.500824120233646e-09,2.626924377289312,2.315357607015697,6999000.283098338,4.039680664516589e-08,1.8534310414666572e-09,1.1483429306019175,1.7037662050712915e-10,0.08625909333648848
18,2026-Jan-01 00:01:25.000,0.0072722801320785286,5.201200138093703,178.921130004118,621.0396212826641,6969625.557854588,-88041.8467461736,634483.4289180284,6999000.302999242,4.328052596533181e-08,97.89999970188738,9.62574351270694e-09,2.7789947532500334,2.472179858845505,6999000.302999242,4.3229627160523564e-08,2.0983954341078792e-09,1.1483429308626447,1.929226657015828e-10,0.09165028674620411
19,2026-Jan-01 00:01:30.000,0.00803706060992019,5.507135328230546,178.85741105371508,621.0609432701841,6966070.891474329,-93204.96582127293,671692.0242208267,6999000.322851521,4.6114493109260765e-08,97.8999997147411,1.0818418275463948e-08,2.93100843993525,2.629058800393453,6999000.322851521,4.60541675150052e-08,2.3579926259212534e-09,1.1483429311227318,2.16826688774195e-10,0.09704148016482772
20,2026-Jan-01 00:01:35.000,0.008854761252193177,5.8130674574019086,178.79364798273738,621.0834676727895,6962313.75697345,-98365.37591960552,708881.096917456,6999000.342652538,4.894080793187386e-08,97.89999972756178,1.2078435909158002e-08,3.082933254305731,2.786026614696838,6999000.342652538,4.8869977590038714e-08,2.632103982307972e-09,1.148342931382151,2.420804222633355e-10,0.10243267359231839
21,2026-Jan-01 00:01:40.000,0.009725721494406517,6.118996350974965,178.72983827489708,621.1071918342226,6958354.263552395,-103522.92705435623,746049.5661112837,6999000.362400338,5.175917172028036e-08,97.89999974034853,1.340541006342739e-08,3.234746605418276,2.943105892696826,6999000.362400338,5.1676705282724995e-08,2.9206143689048217e-09,1.148342931640883,2.686761227948648e-10,0.10782386702863385
22,2026-Jan-01 00:01:45.000,0.010650129299110987,6.42492183356904,178.6659794032099,621.1321129568164,6954192.5262931585,-108677.46932180428,783196.3515045096,6999000.38209358,5.456937372788661e-08,97.89999975310079,1.4798985402212931e-08,3.3864333411251324,3.100311786539042,6999000.38209358,5.447408701529002e-08,3.2234132382262916e-09,1.1483429318989171,2.9660666859460683e-10,0.11321506047373077
23,2026-Jan-01 00:01:50.000,0.011628058978649968,6.730843729013817,178.60206882939758,621.1582281018058,6949828.6661559325,-113828.852905681,820320.3734295656,6999000.401731635,5.7371304729552226e-08,97.89999976581842,1.6258853251400702e-08,3.5379853239888646,3.2576524336587225,6999000.401731635,5.726196109066337e-08,3.540398059893258e-09,1.148342932156251,3.2586587310411926e-10,0.11860625392756538
24,2026-Jan-01 00:01:55.000,0.01265950153928399,7.036761860307146,178.5381040032843,621.1855341897225,6945262.809975596,-118976.92808152453,857420.5528804993,6999000.421314448,6.016493762982112e-08,97.89999977850175,1.778475104496535e-08,3.68939958381621,3.4151308042468718,6999000.421314448,6.004024822935797e-08,3.8714742098253516e-09,1.1483429324128906,3.5644847388009715e-10,0.12399744739009369
25,2026-Jan-01 00:02:00.000,0.013744388108247742,7.342676049572452,178.47408236218772,621.2140280007412,6940495.090458015,-124121.54522103183,894495.8115443354,6999000.4408425465,6.295032881287607e-08,97.89999979115142,1.937647119478555e-08,3.8406778577529836,3.5727451611553747,6999000.4408425465,6.280895274962622e-08,4.216556906343743e-09,1.1483429326688488,3.883503103664553e-10,0.12938864086127191
26,2026-Jan-01 00:02:05.000,0.014882605852309133,7.648586118015693,178.41000133030388,621.2437061750982,6935525.646176201,-129262.55479640856,931545.0718324194,6999000.460316966,6.572760692697973e-08,97.89999980376835,2.1033862714097724e-08,3.99182561785403,3.7304900323270545,6999000.460316966,6.55681512418457e-08,4.5755715570847745e-09,1.1483429329241452,4.2156835643218205e-10,0.13477983434105673
27,2026-Jan-01 00:02:10.000,0.01607401295831823,7.954491885881873,178.3458583180854,621.2745652134987,6930354.62156628,-134399.8073847147,968567.256911737,6999000.47973919,6.84969645170958e-08,97.89999981635385,2.2756833253013026e-08,4.142851389853035,3.8883568920258758,6999000.47973919,6.831798408338925e-08,4.94845418671874e-09,1.1483429331788053,4.561007611679163e-10,0.1401710278294055
28,2026-Jan-01 00:02:15.000,0.017318447287381918,8.260393172411085,178.28165072161326,621.306601477542,6924982.166923283,-139533.15367220872,1005561.2907362162,6999000.499111097,7.125865073106791e-08,97.89999982890942,2.4545350801975885e-08,4.293766219724095,4.046334694275382,6999000.499111097,7.105864802683049e-08,5.3351517889693686e-09,1.1483429334328596,4.919468830272878e-10,0.1455622213262765
29,2026-Jan-01 00:02:20.000,0.018615734767722297,8.566289795794058,178.21737592196126,621.3398111901721,6919408.438396793,-144662.4444586867,1042526.098078002,6999000.518434827,7.401295192758436e-08,97.89999984143671,2.639943640725278e-08,4.444582564466113,4.204410982074311,6999000.518434827,7.379037679779532e-08,5.7356207226683254e-09,1.1483429336863418,5.291071438280847e-10,0.1509534148316289
30,2026-Jan-01 00:02:25.000,0.019965692284122503,8.872181573127135,178.15303128455346,621.3741904361463,6913633.597986398,-149787.53066182003,1079460.6045587077,6999000.537712772,7.676019028244189e-08,97.89999985393756,2.8319166990074472e-08,4.595314215074488,4.3625719644249115,6999000.537712772,7.651343958013419e-08,6.149827299513399e-09,1.148342933939289,5.675830852545339e-10,0.156344608345423
31,2026-Jan-01 00:02:30.000,0.021368136310897037,9.178068320366764,178.08861415851334,621.4097351625012,6907657.813536974,-154908.26332148747,1116363.736680642,6999000.556947475,7.950070954341998e-08,97.89999986641389,3.0304668798311366e-08,4.745975543931725,4.520803268942334,6999000.556947475,7.922812676798795e-08,6.5777463270378554e-09,1.1483429341917402,6.073772376133891e-10,0.16173580186762007
32,2026-Jan-01 00:02:35.000,0.022822882785316405,9.483949852283384,178.02412187600532,621.4464411790772,6901481.258733834,-160024.49360410633,1153234.4218580157,6999000.576141479,8.223485339780069e-08,97.89999987886765,3.235610344962988e-08,4.8965803986485215,4.679091048013551,6999000.576141479,8.193472844628292e-08,7.019358075468733e-09,1.1483429344437344,6.484928401057746e-10,0.16712699539818227
33,2026-Jan-01 00:02:40.000,0.024329748840526626,9.7898259824147,177.95955175156772,621.4843041590005,6895104.113097645,-165136.0728069562,1190071.5884481072,6999000.595297323,8.496296468005277e-08,97.89999989130074,3.447366744362499e-08,5.047142157790306,4.8374219230708135,6999000.595297323,8.463353355724854e-08,7.474648141416413e-09,1.1483429346953102,6.909338310491695e-10,0.17251818893707255
34,2026-Jan-01 00:02:45.000,0.025888556603251445,10.095696523018367,177.89490108143679,621.5233196392478,6888526.561979239,-170242.85236250274,1226874.165782419,6999000.614417455,8.768537382760397e-08,97.89999990371498,3.665758292425322e-08,5.197673192815593,4.995783522653301,6999000.614417455,8.732481844200678e-08,7.943605438162692e-09,1.1483429349465053,7.347046627347166e-10,0.17790938248425453
35,2026-Jan-01 00:02:50.000,0.02749913034078192,10.401561285024,177.83016714286177,621.5634830211643,6881748.796554205,-175344.68384271508,1263641.0841977897,6999000.633504162,9.040238735849778e-08,97.89999991611218,3.890808701465117e-08,5.348184344318643,5.154165006164455,6999000.633504162,9.000883544767193e-08,8.426219880218971e-09,1.148342935197355,7.798100876717612e-10,0.1833005760396922
36,2026-Jan-01 00:02:55.000,0.029161300323785673,10.707420077984512,177.76534719341026,621.6047895710468,6874771.013817348,-180441.41896337952,1300371.275067486,6999000.652559498,9.311427949251296e-08,97.89999992849391,4.1225422300949756e-08,5.498684577352521,5.312557408548908,6999000.652559498,9.268580468492625e-08,8.922480334386905e-09,1.148342935447892,8.262549678609801e-10,0.18869176960334966
37,2026-Jan-01 00:03:00.000,0.03087490057074195,11.013272710026751,177.70043847026383,621.6472344207233,6867593.416576953,-185532.90958840906,1337063.6708322614,6999000.671585222,9.582128149934605e-08,97.89999994086158,4.3609824203405785e-08,5.649180513791703,5.470954107929886,6999000.671585222,9.535590358318258e-08,9.43237191864823e-09,1.1483429356981443,8.740440216819889e-10,0.1940829631751909
38,2026-Jan-01 00:03:05.000,0.032639769350106235,11.319118987801438,177.6354381895031,621.6908125681365,6860216.213448895,-190619.0077341492,1373717.2050313847,6999000.690582763,9.852357851859339e-08,97.89999995321637,4.6061513746134825e-08,5.799676374302341,5.629350883638923,6999000.690582763,9.801926386059024e-08,9.955874463723635e-09,1.1483429359481359,9.23181678981687e-10,0.19947415675517938
39,2026-Jan-01 00:03:10.000,0.03445574788536829,11.624958716432268,177.57034354538234,621.7355188779757,6852639.618850577,-195699.56557367882,1410330.8123336337,6999000.70955323,1.0122130921728256e-07,97.89999996555925,4.8580692463188636e-08,5.9501740611704195,5.7877458333877065,6999000.70955323,1.0067597131172783e-07,1.0492961455227381e-08,1.1483429361978867,9.736719789799996e-10,0.20486535034327796
40,2026-Jan-01 00:03:15.000,0.036322680071319224,11.930791699464313,177.50515170959278,621.7813480822947,6844863.8529946925,-200774.43544110598,1446903.4285682607,6999000.728497266,1.0391454681174914e-07,97.8999999778909,5.116751938863643e-08,6.100672209931474,5.946140321638337,6999000.728497266,1.033260472730655e-07,1.1043595158074037e-08,1.1483429364474105,1.0255181090966816e-09,0.21025654393944823
41,2026-Jan-01 00:03:20.000,0.03824041123527101,12.236617738811532,177.43985983051442,621.8282947811633,6836889.141882832,-205843.46983585978,1483433.9907559191,6999000.747415167,1.0660331492455901e-07,97.89999999021178,5.382211976739768e-08,6.2511671677971234,6.104538001176801,6999000.747415167,1.0596946442723232e-07,1.16077285422364e-08,1.1483429366967162,1.0787225795370083e-09,0.2156477375436505
42,2026-Jan-01 00:03:25.000,0.040208787823532204,12.542436634703497,177.374465032456,621.8763534433209,6828715.71729891,-210906.5214269769,1519921.4371395588,6999000.766306769,1.0928757149017763e-07,97.90000000252202,5.6544563510125206e-08,6.401652172613708,6.262945634154307,6999000.766306769,1.0860613116951137e-07,1.2185300759996784e-08,1.1483429369458065,1.1332867914766711e-09,0.22103893115584325
43,2026-Jan-01 00:03:30.000,0.04222765388172853,12.84824818563118,177.30896441488224,621.9255184068699,6820343.816802433,-215963.44305738376,1556364.7072152854,6999000.785171489,1.1196721541646498e-07,97.90000001482149,5.933486505612778e-08,6.552117801815209,6.421372643134368,6999000.785171489,1.1123589839084955e-07,1.277623721201455e-08,1.1483429371946787,1.1892110343144216e-09,0.226430124775983
44,2026-Jan-01 00:03:35.000,0.044296854049104425,13.154052188291898,177.24335505162858,621.9757838799442,6811773.683721582,-221014.08774817307,1592762.741763182,6999000.804008271,1.1464207835390696e-07,97.90000002710973,6.219296820706774e-08,6.702551575991145,6.579831507524891,6999000.804008271,1.1385855164477494e-07,1.3380446429677078e-08,1.148342937443324,1.246494181703495e-09,0.23182131840402387
45,2026-Jan-01 00:03:40.000,0.04641622782253161,13.459848437533234,177.1776339901022,622.0271439414518,6803005.567146166,-226058.30870287603,1629114.482878096,6999000.822815678,1.1731193834839051e-07,97.90000003938607,6.511875366306231e-08,6.852938773106933,6.738336949357806,6999000.822815678,1.1647382480171773e-07,1.3997821798956517e-08,1.1483429376917285,1.305133842592905e-09,0.2372125120399174
46,2026-Jan-01 00:03:45.000,0.04858561238571342,13.76563672629603,177.11179825046977,622.079592541772,6794039.721920358,-231095.959311727,1665418.8740003812,6999000.841591831,1.1997651041716046e-07,97.90000005164951,6.811202245745889e-08,7.0032619325539835,6.896906429238956,6999000.841591831,1.1908139107050714e-07,1.462823819166051e-08,1.1483429379398717,1.365126029221155e-09,0.2426037056836122
47,2026-Jan-01 00:03:50.000,0.05080483732958036,14.071416845556392,177.04584482483028,622.1331235035025,6784876.408635295,-236126.8931559262,1701674.8599466123,6999000.860334478,1.22635457134921e-07,97.90000006389882,7.117250102200605e-08,7.153501476941594,7.055559524556199,6999000.860334478,1.216808736405686e-07,1.527155318751272e-08,1.148342938187729,1.4264652586342437e-09,0.2479948993350539
48,2026-Jan-01 00:03:55.000,0.05307372848200884,14.377188584266571,176.97977067637353,622.1877305222275,6775515.893621515,-241150.96401189425,1737881.3869402471,6999000.879040972,1.252883854589782e-07,97.90000007613249,7.429983147991412e-08,7.3036355443533685,7.214318097222982,6999000.879040972,1.2427184284547197e-07,1.5927605178049064e-08,1.14834293843527,1.4891443581356367e-09,0.25338609299418474
49,2026-Jan-01 00:04:00.000,0.055392102041933816,14.682951729294826,176.9135727385233,622.243407167268,6765958.448941199,-246168.02585552118,1774037.4026422556,6999000.897708317,1.2793485293236874e-07,97.90000008834876,7.749357261961425e-08,7.453640342243604,7.37320593978194,6999000.897708317,1.2685382250360177e-07,1.659621375650228e-08,1.148342938682459,1.5531544848026984e-09,0.25877728666094346
50,2026-Jan-01 00:04:05.000,0.05775976799626974,14.98870606536413,176.8472479140641,622.3001468824931,6756204.352380284,-251177.93286641216,1810141.856181707,6999000.916333199,1.3057437267726427e-07,97.90000010054574,8.075320023458079e-08,7.6034904181661,7.532248504676077,6999000.916333199,1.2942629505859871e-07,1.7277179962761418e-08,1.1483429389292574,1.6184851322975325e-09,0.2641684803352652
51,2026-Jan-01 00:04:10.000,0.06017652516607954,15.29445137498976,176.78079307425247,622.3579429870983,6746253.887440372,-256180.5394321235,1846193.6981863107,6999000.93491199,1.3320641374307715e-07,97.90000011272122,8.40781021061664e-08,7.753158659944668,7.6914729040782674,6999000.93491199,1.3198870218128062e-07,1.7970285439943774e-08,1.148342939175621,1.6851240303111291e-09,0.2695596740170813
52,2026-Jan-01 00:04:15.000,0.06264216122237047,15.600187438415617,176.71420505791065,622.4167886764342,6736107.343330495,-261175.700152396,1882191.8808129139,6999000.953440837,1.358304136519535e-07,97.9000001248729,8.746758882354106e-08,7.902616974381536,7.850907231182814,6999000.953440837,1.345404572389516e-07,1.867529487838511e-08,1.1483429394215032,1.7530573614205303e-09,0.2749508677063193
53,2026-Jan-01 00:04:20.000,0.06515645758148593,15.90591403354936,176.64748067050283,622.4766770228352,6725765.014958718,-266163.26984338026,1918135.3577779606,6999000.971915581,1.3844576715236622e-07,97.90000013699827,9.092087481004633e-08,8.051835612563893,8.010581234898927,6999000.971915581,1.3708093459451615e-07,1.9391952276683882e-08,1.1483429396668527,1.8222693808120892e-09,0.28034206140290263
54,2026-Jan-01 00:04:25.000,0.06771917950479753,16.21163093589622,176.58061668319363,622.5376009764663,6715227.202923559,-271143.1035418561,1954023.084387896,6999000.990331901,1.4105184666629577e-07,97.90000014909468,9.44371004456404e-08,8.200784290579602,8.170525199134994,6999000.990331901,1.3960948972439228e-07,2.0119985757127563e-08,1.1483429399116163,1.8927428596675927e-09,0.2857332551067508
55,2026-Jan-01 00:04:30.000,0.07033008214805835,16.517337918491574,176.51360983188758,622.5995533661843,6704494.213505254,-276115.05650944624,1989854.0175695366,6999001.008685316,1.4364800274031516e-07,97.90000016115937,9.801532946575271e-08,8.349432153792176,8.330769978523598,6999001.008685316,1.4212545984681154e-07,2.0859107234346183e-08,1.1483429401557381,1.9644590330311526e-09,0.2911244488177793
56,2026-Jan-01 00:04:35.000,0.07298890926136867,16.823034751831972,176.4464568162492,622.6625269004106,6693566.35865686,-281078.9842368231,2025627.1159003794,6999001.026971173,1.4623356211642302e-07,97.90000017318948,1.016545431041451e-07,8.497747608822584,8.49134716643971,6999001.026971173,1.446281622481903e-07,2.160901140656108e-08,1.1483429403991603,2.0373974824182865e-09,0.29651564253589957
57,2026-Jan-01 00:04:40.000,0.07569538796410612,17.12872120380498,176.37915429870344,622.7265141680203,6682443.955995181,-286034.7424479073,2061341.339638877,6999001.045184675,1.4880783209183313e-07,97.90000018518202,1.0535364274938022e-07,8.64569851514657,8.652288903403365,6999001.045184675,1.4711689870464833e-07,2.236937655361561e-08,1.1483429406418222,2.1115361890578253e-09,0.3019068362610188
58,2026-Jan-01 00:04:45.000,0.07844923593354389,17.434397039617316,176.31169890341505,622.7915076392508,6671127.328791542,-290982.1871040632,2096995.6507546515,6999001.063320994,1.5137011626613323e-07,97.900000197134,1.0911147005931671e-07,8.793253016439168,8.81362704573516,6999001.063320994,1.495909708734572e-07,2.3139868875150833e-08,1.1483429408836632,2.1868519370339732e-09,0.30729802999304034
59,2026-Jan-01 00:04:50.000,0.0812501572665768,17.740062021721712,176.24408721524705,622.8574996666191,6659616.805962397,-295921.1744082838,2132589.012958673,6999001.081375206,1.5391970520611613e-07,97.9000002090423,1.129267916702473e-07,8.940378930880785,8.975393775250149,6999001.081375206,1.5204967140234866e-07,2.3920139572659136e-08,1.1483429411246207,2.263320006821264e-09,0.3126892237318636
60,2026-Jan-01 00:04:55.000,0.08409783997524366,18.04571590974197,176.17631577869682,622.9244824858448,6647912.7220597565,-300851.5608093703,2168120.3917333656,6999001.0993423695,1.5645588838502756e-07,97.90000022090385,1.1679831504203418e-07,9.087044367460013,9.137620982955038,6999001.0993423695,1.5449229558586708e-07,2.470982830691624e-08,1.1483429413646318,2.3409144928585508e-09,0.3180804174773839
61,2026-Jan-01 00:05:00.000,0.08699196026211457,18.35135846039663,176.10838109680958,622.992448216808,6636015.417261478,-305773.2030061053,2203588.7543626917,6999001.117217542,1.5897795539259583e-07,97.9000002327155,1.207246892463199e-07,9.233217719044232,9.30034027597759,6999001.117217542,1.569181426258489e-07,2.550856357508077e-08,1.1483429416036335,2.4196083193466184e-09,0.3234716112294929
62,2026-Jan-01 00:05:05.000,0.08993218082782603,18.656989427420797,176.04027963006848,623.0613888645032,6623925.23736137,-310685.95795141713,2238993.069962154,6999001.134995771,1.6148519581342926e-07,97.90000024447414,1.247045038958644e-07,9.378867582459174,9.46358305748705,6999001.134995771,1.5932651560409982e-07,2.6315962691076404e-08,1.1483429418415625,2.4993732187895602e-09,0.32886280498807835
63,2026-Jan-01 00:05:10.000,0.09291815198848849,18.962608561486363,175.9720077952602,623.1312963200128,6611642.533759146,-315589.6828565366,2274332.309508769,6999001.152672207,1.6397691468320202e-07,97.90000025617667,1.287363131551972e-07,9.523963575964977,9.627379709218102,6999001.152672207,1.6171673639504525e-07,2.713163686100719e-08,1.1483429420783562,2.5801802132250424e-09,0.33425399875302464
64,2026-Jan-01 00:05:15.000,0.09594950628822863,19.268215610120343,175.90356196431554,623.2021623614999,6599167.663450217,-320484.2351951496,2309605.44587097,6999001.170242018,1.6645241998337828e-07,97.90000026782002,1.3281861599802237e-07,9.668475538154695,9.79176039257236,6999001.170242018,1.640881336891065e-07,2.795518736744325e-08,1.1483429423139524,2.6619992185359982e-09,0.33964519252421244
65,2026-Jan-01 00:05:20.000,0.09902586809329197,19.573810317621472,175.83493846312427,623.2739786551949,6586500.989015294,-325369.4727075372,2344811.4538384588,6999001.187700476,1.6891103571437093e-07,97.90000027940116,1.3694987749885293e-07,9.812374219591874,9.95675435698079,6999001.187700476,1.664400555640092e-07,2.8786210065776543e-08,1.1483429425482898,2.7447994711853467e-09,0.34503638630151917
66,2026-Jan-01 00:05:25.000,0.10214684790762588,19.87939242497483,175.76613357032292,623.3467367564226,6573642.878609877,-330245.25340471155,2379949.31015201,6999001.205042981,1.7135210507880717e-07,97.90000029091713,1.4112853526189634e-07,9.955631394995953,10.122389827718308,6999001.205042981,1.687718725148921e-07,2.9624296831411664e-08,1.1483429427813088,2.8285496570660626e-09,0.35042758008481917
67,2026-Jan-01 00:05:30.000,0.10531204098050309,20.184961669764533,175.69714351605546,623.4204281106238,6560593.705953541,-335111.4355725436,2415017.9935332085,6999001.222264624,1.7377492856685598e-07,97.90000030236479,1.4535289277157843e-07,10.098216202137925,10.288697667008124,6999001.222264624,1.710829183757734e-07,3.046901439896534e-08,1.148342943012945,2.9132157739934013e-09,0.35581877387398153
68,2026-Jan-01 00:05:35.000,0.10852103402613118,20.490517786084396,175.62796448070492,623.49504405439,6547353.850319065,-339967.8777758805,2450016.484714131,6999001.239361046,1.7617888502295217e-07,97.90000031374129,1.4962132777969085e-07,10.240102179883339,10.455704335978746,6999001.239361046,1.7337260594019246e-07,3.1319946319196294e-08,1.1483429432431418,2.9987653082762615e-09,0.36120996766887425
69,2026-Jan-01 00:05:40.000,0.111773397241392,20.79606050444649,175.55859259359588,623.5705758165335,6533923.696521436,-344814.438862657,2484943.766466978,6999001.256328071,1.7856338040556418e-07,97.90000032504393,1.539322085863412e-07,10.381264159004001,10.623435003852288,6999001.256328071,1.7564037784389916e-07,3.217667622229738e-08,1.148342943471844,3.0851655567893932e-09,0.3666011614693627
70,2026-Jan-01 00:05:45.000,0.11506869493647265,21.10158955168756,175.48902393166645,623.6470145191187,6520303.634906629,-349650.9779679995,2519798.823633632,6999001.273161673,1.8092784277296177e-07,97.9000003362701,1.5828388715685174e-07,10.521677910249588,10.79191389987286,6999001.273161673,1.7788570170787608e-07,3.303878657538902e-08,1.1483429436989987,3.1723834890197647e-09,0.37199235527530977
71,2026-Jan-01 00:05:50.000,0.11840647593718882,21.40710465087316,175.41925451810903,623.7243511785819,6506494.061340297,-354477.3545183191,2554580.643155172,6999001.289858074,1.8327173574142355e-07,97.90000034741732,1.626747260922174e-07,10.661320887787328,10.961163569866887,6999001.289858074,1.8010808282446952e-07,3.3905864138349546e-08,1.148342943924556,3.2603862876183456e-09,0.37738354908657606
